image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_045_size_35x35_seed_724018047/maze_35_35_724018047_DFS_final_step0138.png,"[[171.5,3.0],[171.5,10.5],[171.5,18.0],[171.5,25.0],[171.5,32.5],[171.5,40.0],[164.0,40.0],[157.0,40.0],[149.5,40.0],[142.0,40.0],[135.0,40.0],[127.5,40.0],[127.5,47.0],[127.5,54.5],[135.0,54.5],[142.0,54.5],[142.0,62.0],[142.0,69.0],[142.0,76.0],[142.0,83.5],[142.0,91.0],[142.0,98.0],[135.0,98.0],[127.5,98.0],[127.5,105.5],[127.5,113.0],[120.0,113.0],[113.0,113.0],[113.0,105.5],[113.0,98.0],[113.0,91.0],[113.0,83.5],[105.5,83.5],[98.0,83.5],[98.0,76.0],[98.0,69.0],[91.0,69.0],[83.5,69.0],[83.5,76.0],[83.5,83.5],[83.5,91.0],[83.5,98.0],[76.0,98.0],[69.0,98.0],[69.0,105.5],[69.0,113.0],[76.0,113.0],[83.5,113.0],[91.0,113.0],[98.0,113.0],[98.0,120.0],[98.0,127.5],[105.5,127.5],[113.0,127.5],[120.0,127.5],[127.5,127.5],[127.5,135.0],[127.5,142.0],[135.0,142.0],[142.0,142.0],[142.0,135.0],[142.0,127.5],[142.0,120.0],[142.0,113.0],[149.5,113.0],[157.0,113.0],[157.0,120.0],[157.0,127.5],[164.0,127.5],[171.5,127.5],[171.5,120.0],[171.5,113.0],[171.5,105.5],[171.5,98.0],[179.0,98.0],[186.0,98.0],[186.0,105.5],[186.0,113.0],[193.0,113.0],[200.5,113.0],[200.5,120.0],[200.5,127.5],[200.5,135.0],[200.5,142.0],[193.0,142.0],[186.0,142.0],[179.0,142.0],[171.5,142.0],[171.5,149.5],[171.5,157.0],[171.5,164.0],[171.5,171.5],[171.5,179.0],[171.5,186.0],[179.0,186.0],[186.0,186.0],[186.0,179.0],[186.0,171.5],[186.0,164.0],[186.0,157.0],[193.0,157.0],[200.5,157.0],[200.5,164.0],[200.5,171.5],[200.5,179.0],[200.5,186.0],[200.5,193.0],[200.5,200.5],[200.5,208.0],[200.5,215.0],[208.0,215.0],[215.0,215.0],[215.0,222.5],[215.0,230.0],[215.0,237.0],[215.0,244.5],[208.0,244.5],[200.5,244.5],[200.5,237.0],[200.5,230.0],[193.0,230.0],[186.0,230.0],[186.0,222.5],[186.0,215.0],[179.0,215.0],[171.5,215.0],[171.5,208.0],[171.5,200.5],[164.0,200.5],[157.0,200.5],[157.0,208.0],[157.0,215.0],[149.5,215.0],[142.0,215.0],[142.0,208.0],[142.0,200.5],[142.0,193.0],[142.0,186.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_045_size_35x35_seed_724018047/maze_35_35_724018047_DFS_final_step0139.png,"[[171.5,3.0],[171.5,10.5],[171.5,18.0],[171.5,25.0],[171.5,32.5],[171.5,40.0],[164.0,40.0],[157.0,40.0],[149.5,40.0],[142.0,40.0],[135.0,40.0],[127.5,40.0],[127.5,47.0],[127.5,54.5],[135.0,54.5],[142.0,54.5],[142.0,62.0],[142.0,69.0],[142.0,76.0],[142.0,83.5],[142.0,91.0],[142.0,98.0],[135.0,98.0],[127.5,98.0],[127.5,105.5],[127.5,113.0],[120.0,113.0],[113.0,113.0],[113.0,105.5],[113.0,98.0],[113.0,91.0],[113.0,83.5],[105.5,83.5],[98.0,83.5],[98.0,76.0],[98.0,69.0],[91.0,69.0],[83.5,69.0],[83.5,76.0],[83.5,83.5],[83.5,91.0],[83.5,98.0],[76.0,98.0],[69.0,98.0],[69.0,105.5],[69.0,113.0],[76.0,113.0],[83.5,113.0],[91.0,113.0],[98.0,113.0],[98.0,120.0],[98.0,127.5],[105.5,127.5],[113.0,127.5],[120.0,127.5],[127.5,127.5],[127.5,135.0],[127.5,142.0],[135.0,142.0],[142.0,142.0],[142.0,135.0],[142.0,127.5],[142.0,120.0],[142.0,113.0],[149.5,113.0],[157.0,113.0],[157.0,120.0],[157.0,127.5],[164.0,127.5],[171.5,127.5],[171.5,120.0],[171.5,113.0],[171.5,105.5],[171.5,98.0],[179.0,98.0],[186.0,98.0],[186.0,105.5],[186.0,113.0],[193.0,113.0],[200.5,113.0],[200.5,120.0],[200.5,127.5],[200.5,135.0],[200.5,142.0],[193.0,142.0],[186.0,142.0],[179.0,142.0],[171.5,142.0],[171.5,149.5],[171.5,157.0],[171.5,164.0],[171.5,171.5],[171.5,179.0],[171.5,186.0],[179.0,186.0],[186.0,186.0],[186.0,179.0],[186.0,171.5],[186.0,164.0],[186.0,157.0],[193.0,157.0],[200.5,157.0],[200.5,164.0],[200.5,171.5],[200.5,179.0],[200.5,186.0],[200.5,193.0],[200.5,200.5],[200.5,208.0],[200.5,215.0],[208.0,215.0],[215.0,215.0],[215.0,222.5],[215.0,230.0],[215.0,237.0],[215.0,244.5],[208.0,244.5],[200.5,244.5],[200.5,237.0],[200.5,230.0],[193.0,230.0],[186.0,230.0],[186.0,222.5],[186.0,215.0],[179.0,215.0],[171.5,215.0],[171.5,208.0],[171.5,200.5],[164.0,200.5],[157.0,200.5],[157.0,208.0],[157.0,215.0],[149.5,215.0],[142.0,215.0],[142.0,208.0],[142.0,200.5],[142.0,193.0],[142.0,186.0],[149.5,186.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_045_size_35x35_seed_724018047/maze_35_35_724018047_DFS_final_step0140.png,"[[171.5,3.0],[171.5,10.5],[171.5,18.0],[171.5,25.0],[171.5,32.5],[171.5,40.0],[164.0,40.0],[157.0,40.0],[149.5,40.0],[142.0,40.0],[135.0,40.0],[127.5,40.0],[127.5,47.0],[127.5,54.5],[135.0,54.5],[142.0,54.5],[142.0,62.0],[142.0,69.0],[142.0,76.0],[142.0,83.5],[142.0,91.0],[142.0,98.0],[135.0,98.0],[127.5,98.0],[127.5,105.5],[127.5,113.0],[120.0,113.0],[113.0,113.0],[113.0,105.5],[113.0,98.0],[113.0,91.0],[113.0,83.5],[105.5,83.5],[98.0,83.5],[98.0,76.0],[98.0,69.0],[91.0,69.0],[83.5,69.0],[83.5,76.0],[83.5,83.5],[83.5,91.0],[83.5,98.0],[76.0,98.0],[69.0,98.0],[69.0,105.5],[69.0,113.0],[76.0,113.0],[83.5,113.0],[91.0,113.0],[98.0,113.0],[98.0,120.0],[98.0,127.5],[105.5,127.5],[113.0,127.5],[120.0,127.5],[127.5,127.5],[127.5,135.0],[127.5,142.0],[135.0,142.0],[142.0,142.0],[142.0,135.0],[142.0,127.5],[142.0,120.0],[142.0,113.0],[149.5,113.0],[157.0,113.0],[157.0,120.0],[157.0,127.5],[164.0,127.5],[171.5,127.5],[171.5,120.0],[171.5,113.0],[171.5,105.5],[171.5,98.0],[179.0,98.0],[186.0,98.0],[186.0,105.5],[186.0,113.0],[193.0,113.0],[200.5,113.0],[200.5,120.0],[200.5,127.5],[200.5,135.0],[200.5,142.0],[193.0,142.0],[186.0,142.0],[179.0,142.0],[171.5,142.0],[171.5,149.5],[171.5,157.0],[171.5,164.0],[171.5,171.5],[171.5,179.0],[171.5,186.0],[179.0,186.0],[186.0,186.0],[186.0,179.0],[186.0,171.5],[186.0,164.0],[186.0,157.0],[193.0,157.0],[200.5,157.0],[200.5,164.0],[200.5,171.5],[200.5,179.0],[200.5,186.0],[200.5,193.0],[200.5,200.5],[200.5,208.0],[200.5,215.0],[208.0,215.0],[215.0,215.0],[215.0,222.5],[215.0,230.0],[215.0,237.0],[215.0,244.5],[208.0,244.5],[200.5,244.5],[200.5,237.0],[200.5,230.0],[193.0,230.0],[186.0,230.0],[186.0,222.5],[186.0,215.0],[179.0,215.0],[171.5,215.0],[171.5,208.0],[171.5,200.5],[164.0,200.5],[157.0,200.5],[157.0,208.0],[157.0,215.0],[149.5,215.0],[142.0,215.0],[142.0,208.0],[142.0,200.5],[142.0,193.0],[142.0,186.0],[149.5,186.0],[157.0,186.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_045_size_35x35_seed_724018047/maze_35_35_724018047_DFS_final_step0141.png,"[[171.5,3.0],[171.5,10.5],[171.5,18.0],[171.5,25.0],[171.5,32.5],[171.5,40.0],[164.0,40.0],[157.0,40.0],[149.5,40.0],[142.0,40.0],[135.0,40.0],[127.5,40.0],[127.5,47.0],[127.5,54.5],[135.0,54.5],[142.0,54.5],[142.0,62.0],[142.0,69.0],[142.0,76.0],[142.0,83.5],[142.0,91.0],[142.0,98.0],[135.0,98.0],[127.5,98.0],[127.5,105.5],[127.5,113.0],[120.0,113.0],[113.0,113.0],[113.0,105.5],[113.0,98.0],[113.0,91.0],[113.0,83.5],[105.5,83.5],[98.0,83.5],[98.0,76.0],[98.0,69.0],[91.0,69.0],[83.5,69.0],[83.5,76.0],[83.5,83.5],[83.5,91.0],[83.5,98.0],[76.0,98.0],[69.0,98.0],[69.0,105.5],[69.0,113.0],[76.0,113.0],[83.5,113.0],[91.0,113.0],[98.0,113.0],[98.0,120.0],[98.0,127.5],[105.5,127.5],[113.0,127.5],[120.0,127.5],[127.5,127.5],[127.5,135.0],[127.5,142.0],[135.0,142.0],[142.0,142.0],[142.0,135.0],[142.0,127.5],[142.0,120.0],[142.0,113.0],[149.5,113.0],[157.0,113.0],[157.0,120.0],[157.0,127.5],[164.0,127.5],[171.5,127.5],[171.5,120.0],[171.5,113.0],[171.5,105.5],[171.5,98.0],[179.0,98.0],[186.0,98.0],[186.0,105.5],[186.0,113.0],[193.0,113.0],[200.5,113.0],[200.5,120.0],[200.5,127.5],[200.5,135.0],[200.5,142.0],[193.0,142.0],[186.0,142.0],[179.0,142.0],[171.5,142.0],[171.5,149.5],[171.5,157.0],[171.5,164.0],[171.5,171.5],[171.5,179.0],[171.5,186.0],[179.0,186.0],[186.0,186.0],[186.0,179.0],[186.0,171.5],[186.0,164.0],[186.0,157.0],[193.0,157.0],[200.5,157.0],[200.5,164.0],[200.5,171.5],[200.5,179.0],[200.5,186.0],[200.5,193.0],[200.5,200.5],[200.5,208.0],[200.5,215.0],[208.0,215.0],[215.0,215.0],[215.0,222.5],[215.0,230.0],[215.0,237.0],[215.0,244.5],[208.0,244.5],[200.5,244.5],[200.5,237.0],[200.5,230.0],[193.0,230.0],[186.0,230.0],[186.0,222.5],[186.0,215.0],[179.0,215.0],[171.5,215.0],[171.5,208.0],[171.5,200.5],[164.0,200.5],[157.0,200.5],[157.0,208.0],[157.0,215.0],[149.5,215.0],[142.0,215.0],[142.0,208.0],[142.0,200.5],[142.0,193.0],[142.0,186.0],[149.5,186.0],[157.0,186.0],[157.0,179.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_045_size_35x35_seed_724018047/maze_35_35_724018047_DFS_final_step0142.png,"[[171.5,3.0],[171.5,10.5],[171.5,18.0],[171.5,25.0],[171.5,32.5],[171.5,40.0],[164.0,40.0],[157.0,40.0],[149.5,40.0],[142.0,40.0],[135.0,40.0],[127.5,40.0],[127.5,47.0],[127.5,54.5],[135.0,54.5],[142.0,54.5],[142.0,62.0],[142.0,69.0],[142.0,76.0],[142.0,83.5],[142.0,91.0],[142.0,98.0],[135.0,98.0],[127.5,98.0],[127.5,105.5],[127.5,113.0],[120.0,113.0],[113.0,113.0],[113.0,105.5],[113.0,98.0],[113.0,91.0],[113.0,83.5],[105.5,83.5],[98.0,83.5],[98.0,76.0],[98.0,69.0],[91.0,69.0],[83.5,69.0],[83.5,76.0],[83.5,83.5],[83.5,91.0],[83.5,98.0],[76.0,98.0],[69.0,98.0],[69.0,105.5],[69.0,113.0],[76.0,113.0],[83.5,113.0],[91.0,113.0],[98.0,113.0],[98.0,120.0],[98.0,127.5],[105.5,127.5],[113.0,127.5],[120.0,127.5],[127.5,127.5],[127.5,135.0],[127.5,142.0],[135.0,142.0],[142.0,142.0],[142.0,135.0],[142.0,127.5],[142.0,120.0],[142.0,113.0],[149.5,113.0],[157.0,113.0],[157.0,120.0],[157.0,127.5],[164.0,127.5],[171.5,127.5],[171.5,120.0],[171.5,113.0],[171.5,105.5],[171.5,98.0],[179.0,98.0],[186.0,98.0],[186.0,105.5],[186.0,113.0],[193.0,113.0],[200.5,113.0],[200.5,120.0],[200.5,127.5],[200.5,135.0],[200.5,142.0],[193.0,142.0],[186.0,142.0],[179.0,142.0],[171.5,142.0],[171.5,149.5],[171.5,157.0],[171.5,164.0],[171.5,171.5],[171.5,179.0],[171.5,186.0],[179.0,186.0],[186.0,186.0],[186.0,179.0],[186.0,171.5],[186.0,164.0],[186.0,157.0],[193.0,157.0],[200.5,157.0],[200.5,164.0],[200.5,171.5],[200.5,179.0],[200.5,186.0],[200.5,193.0],[200.5,200.5],[200.5,208.0],[200.5,215.0],[208.0,215.0],[215.0,215.0],[215.0,222.5],[215.0,230.0],[215.0,237.0],[215.0,244.5],[208.0,244.5],[200.5,244.5],[200.5,237.0],[200.5,230.0],[193.0,230.0],[186.0,230.0],[186.0,222.5],[186.0,215.0],[179.0,215.0],[171.5,215.0],[171.5,208.0],[171.5,200.5],[164.0,200.5],[157.0,200.5],[157.0,208.0],[157.0,215.0],[149.5,215.0],[142.0,215.0],[142.0,208.0],[142.0,200.5],[142.0,193.0],[142.0,186.0],[149.5,186.0],[157.0,186.0],[157.0,179.0],[157.0,171.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_045_size_35x35_seed_724018047/maze_35_35_724018047_DFS_final_step0143.png,"[[171.5,3.0],[171.5,10.5],[171.5,18.0],[171.5,25.0],[171.5,32.5],[171.5,40.0],[164.0,40.0],[157.0,40.0],[149.5,40.0],[142.0,40.0],[135.0,40.0],[127.5,40.0],[127.5,47.0],[127.5,54.5],[135.0,54.5],[142.0,54.5],[142.0,62.0],[142.0,69.0],[142.0,76.0],[142.0,83.5],[142.0,91.0],[142.0,98.0],[135.0,98.0],[127.5,98.0],[127.5,105.5],[127.5,113.0],[120.0,113.0],[113.0,113.0],[113.0,105.5],[113.0,98.0],[113.0,91.0],[113.0,83.5],[105.5,83.5],[98.0,83.5],[98.0,76.0],[98.0,69.0],[91.0,69.0],[83.5,69.0],[83.5,76.0],[83.5,83.5],[83.5,91.0],[83.5,98.0],[76.0,98.0],[69.0,98.0],[69.0,105.5],[69.0,113.0],[76.0,113.0],[83.5,113.0],[91.0,113.0],[98.0,113.0],[98.0,120.0],[98.0,127.5],[105.5,127.5],[113.0,127.5],[120.0,127.5],[127.5,127.5],[127.5,135.0],[127.5,142.0],[135.0,142.0],[142.0,142.0],[142.0,135.0],[142.0,127.5],[142.0,120.0],[142.0,113.0],[149.5,113.0],[157.0,113.0],[157.0,120.0],[157.0,127.5],[164.0,127.5],[171.5,127.5],[171.5,120.0],[171.5,113.0],[171.5,105.5],[171.5,98.0],[179.0,98.0],[186.0,98.0],[186.0,105.5],[186.0,113.0],[193.0,113.0],[200.5,113.0],[200.5,120.0],[200.5,127.5],[200.5,135.0],[200.5,142.0],[193.0,142.0],[186.0,142.0],[179.0,142.0],[171.5,142.0],[171.5,149.5],[171.5,157.0],[171.5,164.0],[171.5,171.5],[171.5,179.0],[171.5,186.0],[179.0,186.0],[186.0,186.0],[186.0,179.0],[186.0,171.5],[186.0,164.0],[186.0,157.0],[193.0,157.0],[200.5,157.0],[200.5,164.0],[200.5,171.5],[200.5,179.0],[200.5,186.0],[200.5,193.0],[200.5,200.5],[200.5,208.0],[200.5,215.0],[208.0,215.0],[215.0,215.0],[215.0,222.5],[215.0,230.0],[215.0,237.0],[215.0,244.5],[208.0,244.5],[200.5,244.5],[200.5,237.0],[200.5,230.0],[193.0,230.0],[186.0,230.0],[186.0,222.5],[186.0,215.0],[179.0,215.0],[171.5,215.0],[171.5,208.0],[171.5,200.5],[164.0,200.5],[157.0,200.5],[157.0,208.0],[157.0,215.0],[149.5,215.0],[142.0,215.0],[142.0,208.0],[142.0,200.5],[142.0,193.0],[142.0,186.0],[149.5,186.0],[157.0,186.0],[157.0,179.0],[157.0,171.5],[157.0,164.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_045_size_35x35_seed_724018047/maze_35_35_724018047_DFS_final_step0144.png,"[[171.5,3.0],[171.5,10.5],[171.5,18.0],[171.5,25.0],[171.5,32.5],[171.5,40.0],[164.0,40.0],[157.0,40.0],[149.5,40.0],[142.0,40.0],[135.0,40.0],[127.5,40.0],[127.5,47.0],[127.5,54.5],[135.0,54.5],[142.0,54.5],[142.0,62.0],[142.0,69.0],[142.0,76.0],[142.0,83.5],[142.0,91.0],[142.0,98.0],[135.0,98.0],[127.5,98.0],[127.5,105.5],[127.5,113.0],[120.0,113.0],[113.0,113.0],[113.0,105.5],[113.0,98.0],[113.0,91.0],[113.0,83.5],[105.5,83.5],[98.0,83.5],[98.0,76.0],[98.0,69.0],[91.0,69.0],[83.5,69.0],[83.5,76.0],[83.5,83.5],[83.5,91.0],[83.5,98.0],[76.0,98.0],[69.0,98.0],[69.0,105.5],[69.0,113.0],[76.0,113.0],[83.5,113.0],[91.0,113.0],[98.0,113.0],[98.0,120.0],[98.0,127.5],[105.5,127.5],[113.0,127.5],[120.0,127.5],[127.5,127.5],[127.5,135.0],[127.5,142.0],[135.0,142.0],[142.0,142.0],[142.0,135.0],[142.0,127.5],[142.0,120.0],[142.0,113.0],[149.5,113.0],[157.0,113.0],[157.0,120.0],[157.0,127.5],[164.0,127.5],[171.5,127.5],[171.5,120.0],[171.5,113.0],[171.5,105.5],[171.5,98.0],[179.0,98.0],[186.0,98.0],[186.0,105.5],[186.0,113.0],[193.0,113.0],[200.5,113.0],[200.5,120.0],[200.5,127.5],[200.5,135.0],[200.5,142.0],[193.0,142.0],[186.0,142.0],[179.0,142.0],[171.5,142.0],[171.5,149.5],[171.5,157.0],[171.5,164.0],[171.5,171.5],[171.5,179.0],[171.5,186.0],[179.0,186.0],[186.0,186.0],[186.0,179.0],[186.0,171.5],[186.0,164.0],[186.0,157.0],[193.0,157.0],[200.5,157.0],[200.5,164.0],[200.5,171.5],[200.5,179.0],[200.5,186.0],[200.5,193.0],[200.5,200.5],[200.5,208.0],[200.5,215.0],[208.0,215.0],[215.0,215.0],[215.0,222.5],[215.0,230.0],[215.0,237.0],[215.0,244.5],[208.0,244.5],[200.5,244.5],[200.5,237.0],[200.5,230.0],[193.0,230.0],[186.0,230.0],[186.0,222.5],[186.0,215.0],[179.0,215.0],[171.5,215.0],[171.5,208.0],[171.5,200.5],[164.0,200.5],[157.0,200.5],[157.0,208.0],[157.0,215.0],[149.5,215.0],[142.0,215.0],[142.0,208.0],[142.0,200.5],[142.0,193.0],[142.0,186.0],[149.5,186.0],[157.0,186.0],[157.0,179.0],[157.0,171.5],[157.0,164.0],[157.0,157.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_045_size_35x35_seed_724018047/maze_35_35_724018047_DFS_final_step0145.png,"[[171.5,3.0],[171.5,10.5],[171.5,18.0],[171.5,25.0],[171.5,32.5],[171.5,40.0],[164.0,40.0],[157.0,40.0],[149.5,40.0],[142.0,40.0],[135.0,40.0],[127.5,40.0],[127.5,47.0],[127.5,54.5],[135.0,54.5],[142.0,54.5],[142.0,62.0],[142.0,69.0],[142.0,76.0],[142.0,83.5],[142.0,91.0],[142.0,98.0],[135.0,98.0],[127.5,98.0],[127.5,105.5],[127.5,113.0],[120.0,113.0],[113.0,113.0],[113.0,105.5],[113.0,98.0],[113.0,91.0],[113.0,83.5],[105.5,83.5],[98.0,83.5],[98.0,76.0],[98.0,69.0],[91.0,69.0],[83.5,69.0],[83.5,76.0],[83.5,83.5],[83.5,91.0],[83.5,98.0],[76.0,98.0],[69.0,98.0],[69.0,105.5],[69.0,113.0],[76.0,113.0],[83.5,113.0],[91.0,113.0],[98.0,113.0],[98.0,120.0],[98.0,127.5],[105.5,127.5],[113.0,127.5],[120.0,127.5],[127.5,127.5],[127.5,135.0],[127.5,142.0],[135.0,142.0],[142.0,142.0],[142.0,135.0],[142.0,127.5],[142.0,120.0],[142.0,113.0],[149.5,113.0],[157.0,113.0],[157.0,120.0],[157.0,127.5],[164.0,127.5],[171.5,127.5],[171.5,120.0],[171.5,113.0],[171.5,105.5],[171.5,98.0],[179.0,98.0],[186.0,98.0],[186.0,105.5],[186.0,113.0],[193.0,113.0],[200.5,113.0],[200.5,120.0],[200.5,127.5],[200.5,135.0],[200.5,142.0],[193.0,142.0],[186.0,142.0],[179.0,142.0],[171.5,142.0],[171.5,149.5],[171.5,157.0],[171.5,164.0],[171.5,171.5],[171.5,179.0],[171.5,186.0],[179.0,186.0],[186.0,186.0],[186.0,179.0],[186.0,171.5],[186.0,164.0],[186.0,157.0],[193.0,157.0],[200.5,157.0],[200.5,164.0],[200.5,171.5],[200.5,179.0],[200.5,186.0],[200.5,193.0],[200.5,200.5],[200.5,208.0],[200.5,215.0],[208.0,215.0],[215.0,215.0],[215.0,222.5],[215.0,230.0],[215.0,237.0],[215.0,244.5],[208.0,244.5],[200.5,244.5],[200.5,237.0],[200.5,230.0],[193.0,230.0],[186.0,230.0],[186.0,222.5],[186.0,215.0],[179.0,215.0],[171.5,215.0],[171.5,208.0],[171.5,200.5],[164.0,200.5],[157.0,200.5],[157.0,208.0],[157.0,215.0],[149.5,215.0],[142.0,215.0],[142.0,208.0],[142.0,200.5],[142.0,193.0],[142.0,186.0],[149.5,186.0],[157.0,186.0],[157.0,179.0],[157.0,171.5],[157.0,164.0],[157.0,157.0],[149.5,157.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_045_size_35x35_seed_724018047/maze_35_35_724018047_DFS_final_step0146.png,"[[171.5,3.0],[171.5,10.5],[171.5,18.0],[171.5,25.0],[171.5,32.5],[171.5,40.0],[164.0,40.0],[157.0,40.0],[149.5,40.0],[142.0,40.0],[135.0,40.0],[127.5,40.0],[127.5,47.0],[127.5,54.5],[135.0,54.5],[142.0,54.5],[142.0,62.0],[142.0,69.0],[142.0,76.0],[142.0,83.5],[142.0,91.0],[142.0,98.0],[135.0,98.0],[127.5,98.0],[127.5,105.5],[127.5,113.0],[120.0,113.0],[113.0,113.0],[113.0,105.5],[113.0,98.0],[113.0,91.0],[113.0,83.5],[105.5,83.5],[98.0,83.5],[98.0,76.0],[98.0,69.0],[91.0,69.0],[83.5,69.0],[83.5,76.0],[83.5,83.5],[83.5,91.0],[83.5,98.0],[76.0,98.0],[69.0,98.0],[69.0,105.5],[69.0,113.0],[76.0,113.0],[83.5,113.0],[91.0,113.0],[98.0,113.0],[98.0,120.0],[98.0,127.5],[105.5,127.5],[113.0,127.5],[120.0,127.5],[127.5,127.5],[127.5,135.0],[127.5,142.0],[135.0,142.0],[142.0,142.0],[142.0,135.0],[142.0,127.5],[142.0,120.0],[142.0,113.0],[149.5,113.0],[157.0,113.0],[157.0,120.0],[157.0,127.5],[164.0,127.5],[171.5,127.5],[171.5,120.0],[171.5,113.0],[171.5,105.5],[171.5,98.0],[179.0,98.0],[186.0,98.0],[186.0,105.5],[186.0,113.0],[193.0,113.0],[200.5,113.0],[200.5,120.0],[200.5,127.5],[200.5,135.0],[200.5,142.0],[193.0,142.0],[186.0,142.0],[179.0,142.0],[171.5,142.0],[171.5,149.5],[171.5,157.0],[171.5,164.0],[171.5,171.5],[171.5,179.0],[171.5,186.0],[179.0,186.0],[186.0,186.0],[186.0,179.0],[186.0,171.5],[186.0,164.0],[186.0,157.0],[193.0,157.0],[200.5,157.0],[200.5,164.0],[200.5,171.5],[200.5,179.0],[200.5,186.0],[200.5,193.0],[200.5,200.5],[200.5,208.0],[200.5,215.0],[208.0,215.0],[215.0,215.0],[215.0,222.5],[215.0,230.0],[215.0,237.0],[215.0,244.5],[208.0,244.5],[200.5,244.5],[200.5,237.0],[200.5,230.0],[193.0,230.0],[186.0,230.0],[186.0,222.5],[186.0,215.0],[179.0,215.0],[171.5,215.0],[171.5,208.0],[171.5,200.5],[164.0,200.5],[157.0,200.5],[157.0,208.0],[157.0,215.0],[149.5,215.0],[142.0,215.0],[142.0,208.0],[142.0,200.5],[142.0,193.0],[142.0,186.0],[149.5,186.0],[157.0,186.0],[157.0,179.0],[157.0,171.5],[157.0,164.0],[157.0,157.0],[149.5,157.0],[142.0,157.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_045_size_35x35_seed_724018047/maze_35_35_724018047_DFS_final_step0147.png,"[[171.5,3.0],[171.5,10.5],[171.5,18.0],[171.5,25.0],[171.5,32.5],[171.5,40.0],[164.0,40.0],[157.0,40.0],[149.5,40.0],[142.0,40.0],[135.0,40.0],[127.5,40.0],[127.5,47.0],[127.5,54.5],[135.0,54.5],[142.0,54.5],[142.0,62.0],[142.0,69.0],[142.0,76.0],[142.0,83.5],[142.0,91.0],[142.0,98.0],[135.0,98.0],[127.5,98.0],[127.5,105.5],[127.5,113.0],[120.0,113.0],[113.0,113.0],[113.0,105.5],[113.0,98.0],[113.0,91.0],[113.0,83.5],[105.5,83.5],[98.0,83.5],[98.0,76.0],[98.0,69.0],[91.0,69.0],[83.5,69.0],[83.5,76.0],[83.5,83.5],[83.5,91.0],[83.5,98.0],[76.0,98.0],[69.0,98.0],[69.0,105.5],[69.0,113.0],[76.0,113.0],[83.5,113.0],[91.0,113.0],[98.0,113.0],[98.0,120.0],[98.0,127.5],[105.5,127.5],[113.0,127.5],[120.0,127.5],[127.5,127.5],[127.5,135.0],[127.5,142.0],[135.0,142.0],[142.0,142.0],[142.0,135.0],[142.0,127.5],[142.0,120.0],[142.0,113.0],[149.5,113.0],[157.0,113.0],[157.0,120.0],[157.0,127.5],[164.0,127.5],[171.5,127.5],[171.5,120.0],[171.5,113.0],[171.5,105.5],[171.5,98.0],[179.0,98.0],[186.0,98.0],[186.0,105.5],[186.0,113.0],[193.0,113.0],[200.5,113.0],[200.5,120.0],[200.5,127.5],[200.5,135.0],[200.5,142.0],[193.0,142.0],[186.0,142.0],[179.0,142.0],[171.5,142.0],[171.5,149.5],[171.5,157.0],[171.5,164.0],[171.5,171.5],[171.5,179.0],[171.5,186.0],[179.0,186.0],[186.0,186.0],[186.0,179.0],[186.0,171.5],[186.0,164.0],[186.0,157.0],[193.0,157.0],[200.5,157.0],[200.5,164.0],[200.5,171.5],[200.5,179.0],[200.5,186.0],[200.5,193.0],[200.5,200.5],[200.5,208.0],[200.5,215.0],[208.0,215.0],[215.0,215.0],[215.0,222.5],[215.0,230.0],[215.0,237.0],[215.0,244.5],[208.0,244.5],[200.5,244.5],[200.5,237.0],[200.5,230.0],[193.0,230.0],[186.0,230.0],[186.0,222.5],[186.0,215.0],[179.0,215.0],[171.5,215.0],[171.5,208.0],[171.5,200.5],[164.0,200.5],[157.0,200.5],[157.0,208.0],[157.0,215.0],[149.5,215.0],[142.0,215.0],[142.0,208.0],[142.0,200.5],[142.0,193.0],[142.0,186.0],[149.5,186.0],[157.0,186.0],[157.0,179.0],[157.0,171.5],[157.0,164.0],[157.0,157.0],[149.5,157.0],[142.0,157.0],[135.0,157.0]]",2
